Publicado em 10/11 às 12:36;cód. 1104374595;252.900;Aceita troca,Único dono;Carros, vans e utilitários,GM - CHEVROLET TRAILBLAZER PREMIER 2.8 TB DIESEL AUT.,GM - CHEVROLET,Pick-up,2020,31100,2.0 - 2.9,Diesel,Não,Automático,Elétrica,Preto,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/trailblazer-premier-2-8-4x4-diesel-aut-2020-1104374595;10/11/2022
Publicado em 10/11 às 12:10;cód. 1089630011;58.900;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT ARGO DRIVE 1.0 FIREFLY,FIAT,Hatch,2020,68000,1.0,Flex,Manual,Elétrica,Preto,4 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-drive-2020-completo-financia-100-1089630011;10/11/2022
Publicado em 10/11 às 11:59;cód. 1104215752;129.900;;Carros, vans e utilitários,FIAT TORO FREEDOM 2.0 16V 4X4 DIESEL AUT.,FIAT,Passeio,2020,163321,Diesel,Automático,4 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Vidro elétrico,Air bag,Air bag,Trava elétrica,Ar condicionado,Alarme;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/toro-2019-2020-2-0-16v-turbo-diesel-freedom-4wd-at9-1104215752;10/11/2022
Publicado em 10/11 às 11:39;cód. 1088152154;82.990;Aceita troca;Carros, vans e utilitários,RENAULT DUSTER OROCH EXP. 1.6 HI-FLEX 16V  MEC.,RENAULT,Pick-up,2020,60000,1.6,Flex,Não,Manual,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/oroch-1-6-1088152154;10/11/2022
Publicado em 10/11 às 11:35;cód. 1074855610;239.990;Aceita troca;Carros, vans e utilitários,TOYOTA HILUX CD SRX 4X4 2.8 TDI 16V DIESEL AUT.,TOYOTA,Pick-up,2020,118166,2.0 - 2.9,Diesel,Automático,Hidráulica,Preto,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-2-8-srx-4x4-cd-16v-diesel-4p-automatico-1074855610;10/11/2022
Publicado em 10/11 às 10:53;cód. 966442318;63.960;;Carros, vans e utilitários,FORD KA 1.0 S TIVCT FLEX 5P,FORD,Passeio,2020,53953,Flex,Manual,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2020-2020-1-5-ti-vct-flex-se-manual-966442318;10/11/2022
Publicado em 10/11 às 10:51;cód. 1102577323;119.000;Aceita troca,IPVA pago;Carros, vans e utilitários,HONDA HR-V EX 1.8 FLEXONE 16V 5P AUT.,HONDA,SUV,2020,28000,1.8,Flex,Não,Automático,Elétrica,Branco,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Uberaba;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/hrv-ex-cvt-2020-2020-impecavel-1102577323;10/11/2022
Publicado em 10/11 às 10:49;cód. 1107919271;65.000;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,GM - CHEVROLET SEDAN PLUS LT 1.0 12V 4P MEC,GM - CHEVROLET,Sedã,2020,79961,1.0,Flex,Não,Manual,Elétrica,Preto,4 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Som;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-1-0-flex-plus-lt-manual-ipva-2023-pago-1107919271;10/11/2022
Publicado em 10/11 às 10:46;cód. 1107917690;92.900;;Carros, vans e utilitários,JEEP RENEGADE LONGITUDE 1.8 4X2 FLEX 16V AUT.,JEEP,SUV,2020,59000,1.8,Flex,Automático,Elétrica,Cinza,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Sensor de ré;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-longitude-1-8-4x2-flex-16v-aut-flex-2020-1107917690;10/11/2022
Publicado em 10/11 às 10:28;cód. 1107904583;119.900;IPVA pago;Carros, vans e utilitários,TOYOTA COROLLA GLI 2.0 16V FLEX AUT.,TOYOTA,Sedã,2020,50000,2.0 - 2.9,Flex,Automático,Hidráulica,Branco,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Sensor de ré;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-gli-2-0-16v-flex-aut-flex-2020-1107904583;10/11/2022
Publicado em 10/11 às 10:27;cód. 1097983330;127.990;Aceita troca;Carros, vans e utilitários,TOYOTA 2.0 XEI 16V FLEX 4P AUTOMATICO,TOYOTA,Sedã,2020,40048,2.0 - 2.9,Flex,Automático,Elétrica,Prata,4 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-2-0-vvt-ie-flex-xei-direct-shift-4p-1097983330;10/11/2022
Publicado em 10/11 às 10:21;cód. 1099048489;48.990;;Carros, vans e utilitários,RENAULT KWID 1.0 ZEN,RENAULT,Hatch,2020,50400,1.0,Flex,Manual,Elétrica,Vermelho,4 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/renault-kwid-zen-1-0-vermelho-2020-1099048489;10/11/2022
Publicado em 10/11 às 09:41;cód. 1107875621;179.900;;Carros, vans e utilitários,JEEP COMPASS LIMITED 2.0 4X4 DIESEL 16V AUT.,JEEP,Passeio,2020,29407,2.0 - 2.9,Diesel,Automático,Prata,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Cor,Portas,Final de placa;;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-2-0-tdi-limited-4wd-aut-1107875621;10/11/2022
Publicado em 10/11 às 09:39;cód. 1107874928;106.900;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,VW - VOLKSWAGEN T-CROSS 1.0 TSI FLEX 12V 5P AUT.,VW - VOLKSWAGEN,SUV,2020,57000,1.0,Flex,Não,Automático,Elétrica,Branco,4 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Uberaba;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/t-cross-1107874928;10/11/2022
Publicado em 10/11 às 09:39;cód. 1107874563;55.990;Aceita troca,IPVA pago;Carros, vans e utilitários,HYUNDAI HB20 VISION 1.0 FLEX 12V MEC,HYUNDAI,Hatch,2020,60000,1.0,Flex,Não,Manual,Elétrica,Vermelho,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/hb20-1-0-vision-2020-1107874563;10/11/2022
Publicado em 10/11 às 09:38;cód. 1055911966;52.000;;Carros, vans e utilitários,FIAT UNO,FIAT,2020,29475,Flex,Manual,Branco,4 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Câmbio,Cor,Portas;;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-1-0-fire-flex-attractive-manual-1055911966;10/11/2022
Publicado em 10/11 às 09:29;cód. 966453932;60.640;;Carros, vans e utilitários,GM - CHEVROLET JOY HATCH 1.0 8V FLEX 5P MEC,GM - CHEVROLET,Passeio,2020,72388,Flex,Manual,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-joy-2020-2020-1-0-spe4-flex-plus-manual-966453932;10/11/2022
Publicado em 10/11 às 09:26;cód. 1097867948;94.990;;Carros, vans e utilitários,NISSAN KICKS SV 1.6 16V FLEXSTAR 5P AUT.,NISSAN,Passeio,2020,52000,Flex,Automático,4 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Vidro elétrico,Air bag,Air bag,Trava elétrica,Ar condicionado,Alarme;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/kicks-2019-2020-1-6-16v-flexstart-sv-4p-xtronic-1097867948;10/11/2022
Publicado em 10/11 às 09:07;cód. 1088280201;87.990;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET SPIN PREMIER 1.8 8V ECONO.FLEX 5P AUT.,GM - CHEVROLET,SUV,2020,59000,1.8,Flex,Não,Automático,Hidráulica,Prata,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/gm-spin-premier-2020-aut-7-lugares-1088280201;10/11/2022
Publicado em 10/11 às 08:45;cód. 1106010202;90.000;Aceita troca;Carros, vans e utilitários,GM - CHEVROLET ONIX SED. PLUS PREM. 1.0 12V TB FLEX AUT,GM - CHEVROLET,2020,42000,Flex,Não,Automático,Elétrica,4 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Direção,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Câmera de ré;Profissional;Patos de Minas;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/onix-plus-premier-aut-2020-1106010202;10/11/2022
Publicado em 10/11 às 08:45;cód. 1077920840;87.900;;Carros, vans e utilitários,TOYOTA YARIS,TOYOTA,2020,58366,Flex,Automático,Cinza,4 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Câmbio,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado;Profissional;Monte Carmelo;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/toyota-yaris-1-5-16v-flex-sedan-xl-plus-connect-multidrive-1077920840;10/11/2022
Publicado em 10/11 às 08:38;cód. 1101021612;75.990;;Carros, vans e utilitários,CHERY TIGGO 2 LOOK 1.5 16V FLEX MEC. 5P,CHERY,Passeio,2020,11694,1.5,Flex,Manual,Hidráulica,Branco,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Sensor de ré,Câmera de ré;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/chery-tiggo-2-tiggo-2-look-1-5-16v-flex-mec-5p-1101021612;10/11/2022
Publicado em 10/11 às 08:38;cód. 1107845214;129.990;IPVA pago;Carros, vans e utilitários,KIA MOTORS SPORTAGE LX 2.0 16V/ 2.0 16V FLEX  AUT.,KIA MOTORS,Passeio,2020,49296,2.0 - 2.9,Flex,Automático,Elétrica,Branco,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Som,Som,Sensor de ré;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/kia-motors-sportage-2-0-lx-flex-aut-p-163-1107845214;10/11/2022
Publicado em 10/11 às 08:34;cód. 1076314161;95.900;Aceita troca,Único dono;Carros, vans e utilitários,JEEP RENEGADE SPORT 1.8 4X2 FLEX 16V AUT.,JEEP,SUV,2020,42000,1.8,Flex,Não,Automático,Hidráulica,Prata,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Uberaba;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/renegade-sport-completo-so-40-000-kms-1076314161;10/11/2022
Publicado em 09/11 às 23:34;cód. 1077373398;58.900;Aceita troca,Único dono;Carros, vans e utilitários,FIAT ARGO DRIVE 1.0 FIREFLY,FIAT,Hatch,2020,45000,1.0,Flex,Não,Manual,Elétrica,Prata,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-drive-1-0-2020-completo-1077373398;10/11/2022
Publicado em 09/11 às 23:13;cód. 1107743695;47.900;;Carros, vans e utilitários,RENAULT KWID 1.0 ZEN,RENAULT,Hatch,2020,999999,1.0,Flex,Manual,Hidráulica,Branco,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Sensor de ré;Profissional;Uberaba;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/renault-kwid-zen-1-0-branco-2020-1107743695;10/11/2022
Publicado em 09/11 às 23:10;cód. 1107743191;145.000;Aceita troca,IPVA pago;Carros, vans e utilitários,MITSUBISHI L200 TRITON SPORT GLX 2.4 CD DIESEL MEC.,MITSUBISHI,Pick-up,2020,160000,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Prata,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Profissional;Patrocínio;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/triton-glx-2020-1107743191;10/11/2022
Publicado em 09/11 às 22:54;cód. 1101544123;149.900;Aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN TIGUAN ALLSPAC 250 TSI 1.4 FLEX,VW - VOLKSWAGEN,Passeio,2020,49000,Flex,Não,Automático,Branco,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Air bag,Trava elétrica,Ar condicionado,Alarme;Profissional;Patos de Minas;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/tiguan-allspace-1-4-tsi-teto-solar-1101544123;10/11/2022
Publicado em 09/11 às 22:47;cód. 1101896115;56.990;Aceita troca;Carros, vans e utilitários,PEUGEOT 208 ACTIVE 1.2 FLEX 12V 5P MEC.,PEUGEOT,Hatch,2020,51492,1.2,Flex,Manual,Hidráulica,Preto,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Câmera de ré;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/208-active-1-2-1101896115;10/11/2022
Publicado em 09/11 às 22:44;cód. 1097767085;205.000;;Carros, vans e utilitários,MITSUBISHI L200 TRITON SPORT HPE-S 2.4 CD DIES. AUT,MITSUBISHI,Pick-up,2020,85630,Diesel,Automático,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas;;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/l200-triton-sport-hpe-s-1097767085;10/11/2022
Publicado em 09/11 às 22:35;cód. 1075195934;126.900;;Carros, vans e utilitários,GM - CHEVROLET CRUZE PREMIER 1.4 16V TB FLEX AUT,GM - CHEVROLET,Sedã,2020,25000,1.4,Flex,Automático,Mecânica,Cinza,4 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-gm-cruze-premier-1-4-turbo-cinza-2020-1075195934;10/11/2022
Publicado em 09/11 às 22:09;cód. 1101059702;73.900;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,VW - VOLKSWAGEN UP! EXTREME 1.0 TSI TOTAL FLEX 12V 5P,VW - VOLKSWAGEN,Hatch,2020,28600,1.0,Flex,Não,Manual,Hidráulica,Branco,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Patos de Minas;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/vw-up-xtreme-170tsi-2020-1101059702;10/11/2022
