Publicado em 08/11 às 20:07;cód. 1085211720;54.900;Aceita troca,Único dono;Carros, vans e utilitários,FORD KA 1.0 SE 12V FLEX 4P MANUAL,FORD,Hatch,2020,39138,1.0,Flex,Não,Manual,Elétrica,Branco,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-se-1-0-2020-unico-dono-1085211720;08/11/2022
Publicado em 08/11 às 20:06;cód. 947712554;105.990;;Carros, vans e utilitários,VW - VOLKSWAGEN T-CROSS 1.0 TSI FLEX 12V 5P AUT.,VW - VOLKSWAGEN,Passeio,2020,29376,1.0,Flex,Automático,Elétrica,Preto,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Som,Câmera de ré;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-t-cross-t-cross-1-0-tsi-flex-12v-5p-aut-947712554;08/11/2022
Publicado em 08/11 às 20:00;cód. 1087121729;73.900;;Carros, vans e utilitários,HYUNDAI HB20S EVOLUTION 1.0 TB FLEX 12V AUT,HYUNDAI,2020,39000,1.0,Flex,Automático,Elétrica,Preto,4 portas,3;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20s10ta-evolut-1087121729;08/11/2022
Publicado em 08/11 às 20:00;cód. 1086114209;122.200;;Carros, vans e utilitários,VW - VOLKSWAGEN T-CROSS HIGHLINE 1.4 TSI FLEX 16V 5P AUT,VW - VOLKSWAGEN,Passeio,2020,59526,Flex,Automático,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Vidro elétrico,Ar condicionado,Alarme;Profissional;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/t-cross-2019-2020-1-4-250-tsi-total-flex-highline-automatico-1086114209;08/11/2022
Publicado em 08/11 às 19:59;cód. 945707368;87.490;;Carros, vans e utilitários,RENAULT CAPTUR INTENSE 2.0 16V FLEX 5P AUT.,RENAULT,Passeio,2020,50128,Flex,Automático,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Ar condicionado,Direção hidráulica,Alarme;Profissional;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/captur-2019-2020-2-0-16v-hi-flex-intense-automatico-945707368;08/11/2022
Publicado em 08/11 às 19:49;cód. 1064788846;72.900;Aceita troca;Carros, vans e utilitários,FIAT FIORINO FURGÃO EVO 1.4 FLEX 8V 2P,FIAT,Van/Utilitário,2020,57000,1.4,Flex,Não,Manual,Hidráulica,Branco,2 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiorino-completa-2020-57-mil-kms-1064788846;08/11/2022
Publicado em 08/11 às 19:48;cód. 1089241582;195.900;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,TOYOTA HILUX CD SR 4X4 2.8 TDI DIESEL AUT.,TOYOTA,Pick-up,2020,41000,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Câmera de ré;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/hilux-std-2-8-cabine-dupla-4x4-diesel-1089241582;08/11/2022
Publicado em 08/11 às 19:47;cód. 1076182124;86.890;Aceita troca;Carros, vans e utilitários,GM - CHEVROLET SPIN,GM - CHEVROLET,Passeio,2020,55000,1.8,Flex,Automático,Hidráulica,Prata,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-spin-2020-1-8-activ7-8v-flex-4p-automatico-1076182124;08/11/2022
Publicado em 08/11 às 19:44;cód. 1093302138;162.900;Aceita troca;Carros, vans e utilitários,FIAT TORO,FIAT,Passeio,2020,56959,2.0 - 2.9,Diesel,Automático,Elétrica,Outra,4 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Som,Sensor de ré,Câmera de ré;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-2020-2-0-16v-turbo-diesel-ranch-4wd-at9-1093302138;08/11/2022
Publicado em 08/11 às 19:44;cód. 1066113671;54.900;IPVA pago;Carros, vans e utilitários,GM - CHEVROLET ONIX HATCH 1.0 12V FLEX 5P MEC,GM - CHEVROLET,Passeio,2020,59000,1.0,Flex,Manual,Elétrica,Branco,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme;Profissional;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-1-0-joy-spe-4-1066113671;08/11/2022
