Publicado em 09/11 às 16:05;cód. 1057042578;79.900;Aceita troca;Carros, vans e utilitários,RENAULT DUSTER OROCH DYNA. 2.0 HI-FLEX 16V AUT.,RENAULT,Pick-up,2017,56000,Flex,Não,Automático,Branco,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Sensor de ré;Profissional;Juiz de Fora;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/duster-oroch-2017-2-0-flex-dynamique-4p-automatico-1057042578;09/11/2022
Publicado em 09/11 às 15:49;cód. 1076699504;83.900;IPVA pago,Não aceita troca;Carros, vans e utilitários,NISSAN KICKS SV 1.6 16V FLEXSTAR 5P AUT.,NISSAN,SUV,2017,59000,1.6,Flex,Não,Automático,Hidráulica,Branco,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Juiz de Fora;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/nissan-kicks-sv-2017-automatico-1076699504;09/11/2022
Publicado em 09/11 às 14:44;cód. 1065483843;75.900;Aceita troca;Carros, vans e utilitários,HONDA FIT EX/S/EX 1.5 FLEX/FLEXONE 16V 5P AUT.,HONDA,Hatch,2017,55000,1.5,Flex,Não,Automático,Hidráulica,Branco,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Ar condicionado,Alarme,Som,Sensor de ré;Profissional;Juiz de Fora;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-1065483843;09/11/2022
Publicado em 09/11 às 12:45;cód. 1069465921;65.900;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,HYUNDAI HB20X STYLE 1.6 FLEX 16V MEC.,HYUNDAI,Hatch,2017,45000,1.6,Flex,Manual,Elétrica,Prata,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Sensor de ré;Profissional;Juiz de Fora;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20x-style-1-6-16v-mt-1069465921;09/11/2022
Publicado em 09/11 às 11:09;cód. 1107438559;123.900;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,FIAT TORO VOLCANO 2.0 16V 4X4 TB DIESEL AUT.,FIAT,Pick-up,2017,67000,2.0 - 2.9,Diesel,Não,Automático,Elétrica,Branco,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Câmera de ré;Profissional;Juiz de Fora;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/toro-diesel-volcano-2017-2-0-16v-turbo-4wd-at9-1107438559;09/11/2022
Publicado em 09/11 às 11:08;cód. 1093564025;55.800;;Carros, vans e utilitários,TOYOTA ETIOS XLS 1.5 FLEX 16V 5P MEC.,TOYOTA,Passeio,2017,93502,Flex,Manual,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Vidro elétrico;Profissional;Juiz de Fora;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/toyota-etios-2016-2017-1-5-xls-16v-flex-4p-manual-1093564025;09/11/2022
Publicado em 09/11 às 10:51;cód. 1107431104;139.900;Aceita troca;Carros, vans e utilitários,MERCEDES-BENZ GLA 200 NIGHT 1.6. TB 16V FLEX AUT.,MERCEDES-BENZ,SUV,2017,45700,Flex,Automático,Elétrica,Cinza,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Trava elétrica,Alarme,Sensor de ré;Profissional;Juiz de Fora;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/mercedes-gla-200-enduro-4p-1107431104;09/11/2022
Publicado em 09/11 às 10:48;cód. 1107429650;53.900;Aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN UP! MOVE 1.0 TSI TOTAL FLEX 12V 5P,VW - VOLKSWAGEN,Hatch,2017,80772,1.0,Flex,Manual,Elétrica,Branco,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Juiz de Fora;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/4mil-abaixo-da-fipe-up-tsi-1-0-move-rodas-de-liga-leve-controle-de-tracao-2017-1107429650;09/11/2022
Publicado em 09/11 às 10:13;cód. 1094206010;54.900;;Carros, vans e utilitários,RENAULT KANGOO EXPRESS HI-FLEX 1.6 16V,RENAULT,Passeio,2017,152000,Flex,Manual,2 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Vidro elétrico,Air bag,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica;Profissional;Juiz de Fora;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/kangoo-2016-2017-1-6-express-16v-flex-3p-manual-1094206010;09/11/2022
Publicado em 09/11 às 09:57;cód. 1093954676;47.900;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN FOX 1.6 MI I MOTION TOTAL FLEX 8V 5P,VW - VOLKSWAGEN,Hatch,2017,45000,1.6,Flex,Não,Automático,Elétrica,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Juiz de Fora;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/fox-1-6-confortiline-1093954676;09/11/2022
