Publicado em 27/10 às 18:38;cód. 1102604571;988.236.001;;Carros, vans e utilitários,PEUGEOT 206 PRESENCE 1.4/ 1.4 FLEX 8V 5P,PEUGEOT,2006,80000,Flex,Não,Manual,4 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Portas;;Particular;Teófilo Otoni;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/peugeot-206-1-4-8v-flex-1102604571;09/11/2022
Publicado em 27/10 às 13:51;cód. 1102475799;22.000;Aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN PARATI 1.6 MI PLUS TOTAL FLEX  8V 4P,VW - VOLKSWAGEN,2006,122573,1.6,Flex,Não,Manual,Hidráulica,Cinza,4 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Trava elétrica,Ar condicionado,Som;Particular;Machacalis;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/carro-bem-conservado-vendo-22-000-mil-pego-moto-no-valou-ate-de-7-000-1102475799;09/11/2022
Publicado em 27/10 às 10:28;cód. 1102372863;27.000;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET VECTRA ELITE 2.4 MPFI 16V FLEXPOWER AUT.,GM - CHEVROLET,Sedã,2006,184000,2.0 - 2.9,Flex,Não,Automático,Hidráulica,Prata,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Som,Sensor de ré;Particular;São Sebastião do Maranhão;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/vectra-elite-1102372863;09/11/2022
Publicado em 25/10 às 19:09;cód. 1101647739;19.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FORD FIESTA SED. 1.6 8V FLEX 4P,FORD,Sedã,2006,108000,1.6,Flex,Não,Manual,Hidráulica,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Ar condicionado,Alarme;Particular;Belo Oriente;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/fiesta-sedan-2006-1101647739;09/11/2022
Publicado em 22/10 às 13:50;cód. 1100302547;26.000;IPVA pago,Não aceita troca,Único dono;Carros, vans e utilitários,VW - VOLKSWAGEN PARATI 2.0 MI/ 2.0 MI TRACK & FIELD,VW - VOLKSWAGEN,Van/Utilitário,2006,80000,1.6,Flex,Não,Manual,Assistida,Branco,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Som;Particular;Governador Valadares;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/parati-trackfield-1-6-ano-2006-flex-1100302547;09/11/2022
Publicado em 15/10 às 15:12;cód. 1097286236;18.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT SIENA 1.0/ EX 1.0 MPI FIRE/ FIRE FLEX 8V,FIAT,Sedã,2006,118726,1.0,Gasolina,Não,Manual,Mecânica,Azul,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico;Particular;Itambacuri;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/siena-fire-flex-1097286236;09/11/2022
Publicado em 13/10 às 14:20;cód. 1096288341;15.900;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT PALIO 1.0 ECONOMY FIRE FLEX 8V 4P,FIAT,2006,200000,1.0,Flex,Não,Manual,Mecânica,Prata,4 portas,2;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Som;Particular;Governador Valadares;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/fiat-palio-prata-2006-1096288341;09/11/2022
Publicado em 12/10 às 11:43;cód. 1095862891;41.900;Aceita troca,IPVA pago;Carros, vans e utilitários,HONDA CR-V 2.0 16V AUT.,HONDA,SUV,2006,130000,2.0 - 2.9,Gasolina,Não,Automático,Hidráulica,Preto,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Particular;Mutum;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/crv-si-4x4-2006-novissimo-1095862891;09/11/2022
Publicado em 11/10 às 08:13;cód. 1095316443;34.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT STRADA ADVENTURE 1.8 MPI 8V 103CV CE,FIAT,Pick-up,2006,160000,1.8,Flex,Não,Manual,Hidráulica,Verde,2 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Caratinga;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/strada-adventure-estendida-completa-1095316443;09/11/2022
Publicado em 07/10 às 11:08;cód. 1091505796;120.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,TOYOTA HILUX CD D4-D 4X4 3.0 TDI DIES. MEC.,TOYOTA,Pick-up,2006,180000,3.0 - 3.9,Diesel,Não,Manual,Hidráulica,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Câmera de ré;Particular;Governador Valadares;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/hilux-disel-4-4-3-0-1091505796;09/11/2022
Publicado em 06/10 às 22:48;cód. 1093669058;15.500;IPVA pago;Carros, vans e utilitários,CITROEN C3 XTR 1.6 FLEX 16V 5P,CITROEN,Hatch,2006,3,1.6,Flex,Não,Manual,Elétrica,Preto,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Conselheiro Pena;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/citroen-xtr-1-6-completo-1093669058;09/11/2022
Publicado em 06/10 às 18:18;cód. 1093578348;16.400;Aceita troca,Carro Financiado,IPVA pago;Carros, vans e utilitários,FIAT PALIO 1.0/ TROFEO 1.0 FIRE/ FIRE FLEX 4P,FIAT,Hatch,2006,53000,1.0,Flex,Não,Manual,Mecânica,Azul,4 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica;Particular;Teófilo Otoni;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/palio-1093578348;09/11/2022
Publicado em 28/09 às 16:33;cód. 1090349067;25.900;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN POLO SPORTLINE 1.6 MI TOTAL FLEX 8V 5P,VW - VOLKSWAGEN,Sedã,2006,164000,1.6,Flex,Não,Azul,4 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Governador Valadares;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/polo-sedan-1-6-completo-avista-negocia-o-preco-26-900-1090349067;09/11/2022
Publicado em 26/09 às 19:34;cód. 1089410525;25.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN GOL (NOVO) 1.6 POWER/HIGHI T.FLEX 8V 4P,VW - VOLKSWAGEN,Hatch,2006,94000,1.6,Flex,Não,Manual,Hidráulica,Preto,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme;Particular;Santa Rita do Itueto;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/gol-g4-1-6-power-1089410525;09/11/2022
Publicado em 20/09 às 18:55;cód. 1086862642;75.000;Aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN KOMBI STANDARD 1.4 MI TOTAL FLEX 8V,VW - VOLKSWAGEN,Van/Utilitário,2006,97000,1.4,Flex,Não,Manual,Assistida,Branco,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Final de placa;;Particular;Ubaporanga;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/kombi-home-1086862642;09/11/2022
Publicado em 19/09 às 19:51;cód. 1086390069;18.500;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT SIENA 1.0/ EX 1.0 MPI FIRE/ FIRE FLEX 8V,FIAT,2006,10000,1.0,Flex,Não,Manual,Mecânica,Branco,4 portas,8;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som,Câmera de ré;Particular;Governador Valadares;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/vendo-siena-2006-18-500-00-1086390069;09/11/2022
Publicado em 19/09 às 11:11;cód. 1086139792;90.000;Aceita troca;Carros, vans e utilitários,FORD F-350 3.9 TROPICAMPO CD TURBO INTERCOOLER DIESEL 2P MANUAL,FORD,Caminhão Leve,2006,11,3.0 - 3.9,Diesel,Não,Manual,Hidráulica,Prata,2 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;;Particular;Setubinha;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/f350-2006-1086139792;09/11/2022
Publicado em 18/09 às 11:18;cód. 1085815636;63.000;;Carros, vans e utilitários,GM - CHEVROLET S10 P-UP COLINA 2.8 TDI 4X2/4X4 CD DIES.,GM - CHEVROLET,Pick-up,2006,148000,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Branco,2 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Galiléia;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/s10-diesel-4x4-2006-1085815636;09/11/2022
Publicado em 14/09 às 15:40;cód. 1079404780;20.000;Único dono;Carros, vans e utilitários,FIAT IDEA ELX 1.4 MPI FIRE FLEX 8V 5P,FIAT,2006,149000,Flex,Não,Manual,Hidráulica,Cinza,4 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Rio Pretinho, Teófilo Otoni;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/fiat-idea-1079404780;09/11/2022
Publicado em 10/09 às 19:34;cód. 1082647100;27.500;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT PUNTO 1.4 FIRE FLEX 8V 5P,FIAT,Hatch,2006,120000,1.4,Flex,Não,Manual,Hidráulica,Vermelho,4 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Governador Valadares;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/fiat-punto-1-4-2006-completo-1082647100;09/11/2022
Publicado em 16/08 às 10:11;cód. 1071780723;29.900;Aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN POLO SEDAN 1.6 MI TOTAL FLEX 8V 4P,VW - VOLKSWAGEN,Sedã,2006,150596,1.6,Flex,Não,Manual,Hidráulica,Preto,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Ar condicionado;Particular;Governador Valadares;https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/polo-1071780723;09/11/2022
