Publicado em 09/11 às 08:47;cód. 985079089;110.990;;Carros, vans e utilitários,VW - VOLKSWAGEN T-CROSS 1.0 TSI FLEX 12V 5P AUT.,VW - VOLKSWAGEN,Passeio,2021,15772,1.0,Flex,Automático,Elétrica,Cinza,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-t-cross-t-cross-1-0-tsi-flex-12v-5p-aut-985079089;09/11/2022
Publicado em 09/11 às 08:46;cód. 1087243637;149.900;Aceita troca;Carros, vans e utilitários,JEEP RENEGADE MOAB 2.0 4X4 TB DIESEL AUT,JEEP,SUV,2021,13576,2.0 - 2.9,Flex,Não,Automático,Elétrica,Preto,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Sensor de ré,Câmera de ré;Profissional;Betim;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/renegade-moab-2-0-diesel-4x4-1087243637;09/11/2022
Publicado em 09/11 às 08:43;cód. 1088863670;107.900;;Carros, vans e utilitários,VW - VOLKSWAGEN T-CROSS,VW - VOLKSWAGEN,2021,21120,1.0,Flex,Automático,Elétrica,Branco,4 portas,4;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Som,Sensor de ré,Câmera de ré;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-t-cross-1-0-200-tsi-total-flex-automatico-1088863670;09/11/2022
Publicado em 09/11 às 08:43;cód. 1087263848;54.900;Aceita troca;Carros, vans e utilitários,RENAULT KWID INTENSE 1.0 FLEX 12V 5P MEC.,RENAULT,Hatch,2021,60554,1.0,Flex,Não,Manual,Hidráulica,Branco,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/renault-kwid-1-0-intense-2020-2021-1087263848;09/11/2022
Publicado em 09/11 às 08:40;cód. 1063401565;154.900;;Carros, vans e utilitários,FIAT TORO ENDURANCE 2.0 16V 4X4 DIESEL AUT.,FIAT,Passeio,2021,47797,Diesel,Automático,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme;Profissional;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/toro-2021-2021-2-0-16v-turbo-diesel-endurance-4wd-at9-1063401565;09/11/2022
Publicado em 09/11 às 08:39;cód. 1099747240;123.900;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,VW - VOLKSWAGEN NIVUS HIGHLINE 1.0 200 TSI FLEX AUT,VW - VOLKSWAGEN,SUV,2021,14000,1.0,Flex,Não,Automático,Elétrica,Prata,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/nivus-highline-1-0-200-tsi-aut-2021-unico-dono-abaixo-de-fipe-com-garantia-1099747240;09/11/2022
Publicado em 09/11 às 08:37;cód. 1054150778;80.000;;Carros, vans e utilitários,FIAT STRADA ENDURANCE 1.4 FLEX 8V CS PLUS,FIAT,Passeio,2021,52351,Flex,Manual,2 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Vidro elétrico,Air bag,Air bag,Ar condicionado,Direção hidráulica;Profissional;João Monlevade;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/strada-2020-2021-1-4-fire-flex-endurance-cs-manual-1054150778;09/11/2022
Publicado em 09/11 às 08:35;cód. 1076694079;80.900;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,VW - VOLKSWAGEN VIRTUS COMFORT. 200 TSI 1.0 FLEX 12V AUT,VW - VOLKSWAGEN,Sedã,2021,50115,1.0,Flex,Não,Automático,Elétrica,Branco,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/virtus-comfortline-tsi-at-1-0-turbo-ipva-2023-gratis-1076694079;09/11/2022
Publicado em 09/11 às 08:34;cód. 1096210884;60.000;Carro de leilão,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN SAVEIRO ROBUST 1.6 TOTAL FLEX 8V,VW - VOLKSWAGEN,Van/Utilitário,2021,64000,1.6,Flex,Não,Manual,Hidráulica,Branco,2 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/saveiro-2021-1096210884;09/11/2022
Publicado em 09/11 às 08:28;cód. 1059587303;209.990;;Carros, vans e utilitários,TOYOTA HILUX CHASSI 4X4 2.8 TDI DIESEL MEC.,TOYOTA,Passeio,2021,40000,Diesel,Manual,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Vidro elétrico,Air bag,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/hilux-2021-2021-2-8-d-4d-turbo-diesel-cd-power-pack-4x4-manual-1059587303;09/11/2022
Publicado em 09/11 às 08:28;cód. 1075101116;47.900;Aceita troca,Único dono;Carros, vans e utilitários,RENAULT KWID ZEN 1.0 FLEX 12V 5P MEC.,RENAULT,Hatch,2021,36000,1.0,Flex,Não,Manual,Elétrica,Branco,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/renault-kwid-zen-1-0-12v-2021-muito-novo-oportunidade-1075101116;09/11/2022
Publicado em 09/11 às 08:25;cód. 1105154882;123.900;;Carros, vans e utilitários,GM - CHEVROLET TRACKER PREMIER 1.2 TURBO 12V FLEX AUT,GM - CHEVROLET,Passeio,2021,54581,Flex,Automático,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Trava elétrica,Ar condicionado,Alarme;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/tracker-2021-2021-1-2-turbo-flex-premier-automatico-1105154882;09/11/2022
Publicado em 09/11 às 08:25;cód. 1084599591;94.990;;Carros, vans e utilitários,JEEP RENEGADE 1.8 4X2 FLEX 16V MEC.,JEEP,Passeio,2021,54882,Flex,Automático,4 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/renegade-2020-2021-1-8-16v-flex-longitude-4p-automatico-1084599591;09/11/2022
Publicado em 09/11 às 08:19;cód. 1070090062;109.990;;Carros, vans e utilitários,FIAT TORO FREEDOM 1.8 16V FLEX AUT.,FIAT,Passeio,2021,54419,Flex,Automático,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-2020-2021-1-8-16v-evo-flex-freedom-at6-1070090062;09/11/2022
Publicado em 09/11 às 08:19;cód. 1086172949;118.990;;Carros, vans e utilitários,GM - CHEVROLET TRACKER LTZ 1.0 TURBO 12V FLEX AUT,GM - CHEVROLET,Passeio,2021,57400,Flex,Automático,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Vidro elétrico,Air bag,Air bag,Trava elétrica,Ar condicionado,Alarme;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/tracker-2020-2021-1-0-turbo-flex-ltz-automatico-1086172949;09/11/2022
Publicado em 09/11 às 08:16;cód. 1085497704;97.900;Aceita troca,IPVA pago;Carros, vans e utilitários,HYUNDAI CRETA ATTITUDE 1.6 16V FLEX AUT.(PCD),HYUNDAI,SUV,2021,37000,1.6,Flex,Não,Automático,Assistida,Branco,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/hyundai-creta-attitude-1-6-automatico-ano-2021-2021-1085497704;09/11/2022
