Publicado em 09/11 às 17:35;cód. 1107603849;34.900;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT DOBLO ELX 1.8 MPI 8V FLEX,FIAT,SUV,2007,230,1.8,Flex,Não,Manual,Hidráulica,Cinza,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/doblo-flex-7-lugares-1107603849;10/11/2022
Publicado em 09/11 às 14:31;cód. 1011311930;28.900;Aceita troca;Carros, vans e utilitários,FIAT PALIO WEEKEND ADVENTURE 1.8 8V 103CV 4P,FIAT,Passeio,2007,140000,1.8,Flex,Não,Manual,Hidráulica,Prata,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som;Profissional;Monte Alegre De Minas;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/palio-adventre-tryon-1-8-1011311930;10/11/2022
Publicado em 09/11 às 12:28;cód. 1105359035;20.900;IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN FOX SPORTLINE/SPORTS 1.0 TOT.FLEX 8V 4P,VW - VOLKSWAGEN,Hatch,2007,105000,1.0,Flex,Não,Manual,Hidráulica,Vermelho,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/fox-2007-completo-ar-financio-1105359035;10/11/2022
Publicado em 09/11 às 00:53;cód. 1107274487;18.990;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET CORSA SED. MAXX 1.0/ 1.0 FLEXPOWER 8V 4P,GM - CHEVROLET,Sedã,2007,999999,1.0,Flex,Não,Manual,Mecânica,Azul,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Alarme,Som;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/corsa-2007-1-0-basico-faco-financiamento-1107274487;10/11/2022
Publicado em 08/11 às 23:03;cód. 1046708233;32.990;;Carros, vans e utilitários,FORD ECOSPORT XLS 1.6/ 1.6 FLEX 8V 5P,FORD,Passeio,2007,139990,1.6,Flex,Manual,Hidráulica,Preto,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/ford-ecosport-ecosport-xls-1-6-1-6-flex-8v-5p-1046708233;10/11/2022
Publicado em 08/11 às 22:27;cód. 1084209610;169.000;;Carros, vans e utilitários,FORD F-250 XLT 3.9 4X4 TB DIESEL,FORD,Van/Utilitário,2007,247551,3.0 - 3.9,Diesel,Manual,Hidráulica,Preto,2 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/f250-xlt-super-duty-3-9-diesel-cabine-simples-oferta-exclusiva-da-semana-completa-1084209610;10/11/2022
Publicado em 08/11 às 22:21;cód. 1107190017;100.000;Aceita troca,IPVA pago;Carros, vans e utilitários,TOYOTA HILUX CD SRV D4-D 4X2 3.0 163CV TDI DIES,TOYOTA,Pick-up,2007,231200,3.0 - 3.9,Diesel,Não,Manual,Hidráulica,Prata,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/hilux-3-0-srv-cambio-manual-1107190017;10/11/2022
Publicado em 08/11 às 17:36;cód. 1085852743;23.900;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT SIENA 1.0/ EX 1.0 MPI FIRE/ FIRE FLEX 8V,FIAT,Sedã,2007,171000,1.0,Flex,Não,Manual,Hidráulica,Azul,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/fiat-siena-fire-flex-2007-1085852743;10/11/2022
Publicado em 08/11 às 11:47;cód. 1015913225;27.900;Aceita troca;Carros, vans e utilitários,FORD ECOSPORT XLS 1.6/ 1.6 FLEX 8V 5P,FORD,SUV,2007,132000,1.6,Flex,Manual,Hidráulica,Preto,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas;Vidro elétrico,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/ecosport-1-6-xls-1015913225;10/11/2022
Publicado em 08/11 às 10:32;cód. 1106864184;103.900;;Carros, vans e utilitários,TOYOTA HILUX CD SRV D4-D 4X4 3.0 TDI DIESEL AUT,TOYOTA,Passeio,2007,215890,Diesel,Automático,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/hilux-2007-2007-3-0-srv-4x4-cd-16v-turbo-intercooler-diesel-4p-automatico-1106864184;10/11/2022
Publicado em 07/11 às 19:45;cód. 995997541;68.900;;Carros, vans e utilitários,MITSUBISHI PAJERO SPORT HPE 2.5 4X4 DIESEL AUT.,MITSUBISHI,SUV,2007,245000,2.0 - 2.9,Diesel,Automático,Hidráulica,Prata,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Uberaba;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-pajero-sport-hpe-diesel-995997541;10/11/2022
