Publicado em 08/11 às 12:10;cód. 1099030679;28.900;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN SPACEFOX 1.6 TRENDLINE TOTAL FLEX 8V 5P,VW - VOLKSWAGEN,SUV,2007,128000,1.6,Flex,Não,Manual,Hidráulica,Prata,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/spacefox-2007-completa-1099030679;10/11/2022
Publicado em 07/11 às 22:03;cód. 1039325056;106.000;Aceita troca;Carros, vans e utilitários,TOYOTA HILUX CD SRV D4-D 4X4 3.0 TDI DIESEL AUT,TOYOTA,SUV,2007,252691,3.0 - 3.9,Diesel,Não,Automático,Hidráulica,Preto,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/hilux-sw4-4x4-3-0-diesel-aut-2007-1039325056;10/11/2022
Publicado em 04/11 às 17:08;cód. 1105587409;21.500;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET CORSA HAT. MAXX 1.0/ 1.0 FLEXPOWER 8V 5P,GM - CHEVROLET,Hatch,2007,138000,1.0,Flex,Não,Manual,Hidráulica,Prata,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/corsa-hatch-1-0-1105587409;10/11/2022
Publicado em 01/11 às 15:25;cód. 1104362218;20.500;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT SIENA CELEBRATION 1.0 FIRE FLEX 8V 4P,FIAT,Sedã,2007,130000,1.0,Flex,Não,Manual,Hidráulica,Branco,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Som;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/siena-1-0-fire-8v-flex-2007-completo-1104362218;10/11/2022
Publicado em 26/10 às 10:13;cód. 1101875642;26.800;Aceita troca;Carros, vans e utilitários,FIAT SIENA 1.0/ EX 1.0 MPI FIRE/ FIRE FLEX 8V,FIAT,2007,96000,Hidráulica,Preto,4 portas,Não;Categoria,Modelo,Marca,Ano,Quilometragem,Direção,Cor,Portas,Kit GNV;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Januária;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/siena-1-0-2007-1101875642;10/11/2022
Publicado em 24/10 às 12:18;cód. 1100932162;None;;Carros, vans e utilitários,VW - VOLKSWAGEN GOL 1.8 MI POWER TOTAL FLEX 8V 4P,VW - VOLKSWAGEN,2007,300,Prata,Não;Categoria,Modelo,Marca,Ano,Quilometragem,Cor,Kit GNV;;Profissional;Diamantina;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/r-vw-gol-1-0-ano-2007-2007-jb25786-1100932162;10/11/2022
Publicado em 04/10 às 10:28;cód. 1066396636;64.000;Aceita troca,IPVA pago;Carros, vans e utilitários,NISSAN FRONTIER XE/ XE TIT. CD 4X4 2.8 TDI DIES,NISSAN,Pick-up,2007,232580,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Prata,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/frontier-2007-mwm-2-8-diesel-4x4-vende-ou-troca-1066396636;10/11/2022
Publicado em 16/09 às 20:43;cód. 1072500501;22.900;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT SIENA EL CELEB. 1.0 MPI FIRE FLEX 8V 4P,FIAT,Sedã,2007,89000,1.0,Flex,Não,Manual,Hidráulica,Prata,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/siena-2007-1072500501;10/11/2022
Publicado em 10/11 às 18:25;cód. 1108139117;19.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT MAREA CITY,FIAT,Sedã,2007,85000,1.6,Gasolina,Não,Manual,Hidráulica,Verde,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/marea-completao-banco-couro-2007-1108139117;10/11/2022
Publicado em 10/11 às 13:34;cód. 1108008182;27.000;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN CROSSFOX  1.6 T. FLEX 16V 5P,VW - VOLKSWAGEN,Hatch,2007,160774,1.6,Flex,Não,Manual,Hidráulica,Vermelho,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/crossfox-1108008182;10/11/2022
Publicado em 10/11 às 11:24;cód. 1107943822;16.500;IPVA pago,Único dono;Carros, vans e utilitários,FORD KA 1.0I 3P,FORD,2007,106000,Cinza,2 portas,Não;Categoria,Modelo,Marca,Ano,Quilometragem,Cor,Portas,Kit GNV;Alarme,Som;Particular;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/carro-ford-ka-2007-1107943822;10/11/2022
Publicado em 09/11 às 14:43;cód. 1107533057;20.000;;Carros, vans e utilitários,VW - VOLKSWAGEN PARATI 1.8 MI PLUS TOTAL FLEX 8V 4P,VW - VOLKSWAGEN,Sedã,2007,179000,1.8,Flex,Não,Manual,Hidráulica,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Portas,Final de placa;;Particular;Diamantina;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/parati-1-8-completa-ar-2007-1107533057;10/11/2022
